caseid,label,name,order,timestamp
3332,normal,Activity J,7,
3332,normal,Activity B,8,
3333,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity Y,1,
3333,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity A,2,
3333,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity B,3,
3334,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity A,1,
3334,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Random activity 10,2,
3334,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity C,3,
3334,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity G,4,
3334,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity D,5,
3334,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity I,6,
3334,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity L,7,
3334,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity J,8,
3334,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity B,9,
3335,normal,Activity A,1,
3335,normal,Activity Y,2,
3335,normal,Activity B,3,
3336,normal,Activity A,1,
3336,normal,Activity Y,2,
3336,normal,Activity B,3,
3337,normal,Activity A,1,
3337,normal,Activity Y,2,
3337,normal,Activity B,3,
3338,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'start': 3}}",Activity A,1,
3338,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'start': 3}}",Activity O,2,
3338,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'start': 3}}",Activity U,3,
3338,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'start': 3}}",Activity P,4,
3338,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'start': 3}}",Activity B,5,
3339,normal,Activity A,1,
3339,normal,Activity Y,2,
3339,normal,Activity B,3,
3340,normal,Activity A,1,
3340,normal,Activity C,2,
3340,normal,Activity G,3,
3340,normal,Activity D,4,
3340,normal,Activity I,5,
3340,normal,Activity M,6,
3340,normal,Activity J,7,
3340,normal,Activity B,8,
3341,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity Y,1,
3341,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity A,2,
3341,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity B,3,
3342,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity Y,1,
3342,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity A,2,
3342,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity B,3,
3343,normal,Activity A,1,
3343,normal,Activity O,2,
3343,normal,Activity Q,3,
3343,normal,Activity R,4,
3343,normal,Activity P,5,
3343,normal,Activity B,6,
3344,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Random activity 7,1,
3344,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity A,2,
3344,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity O,3,
3344,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity U,4,
3344,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity W,5,
3344,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity V,6,
3344,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity P,7,
3344,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity B,8,
3345,normal,Activity A,1,
3345,normal,Activity Y,2,
3345,normal,Activity B,3,
3346,normal,Activity A,1,
3346,normal,Activity O,2,
3346,normal,Activity U,3,
3346,normal,Activity W,4,
3346,normal,Activity V,5,
3346,normal,Activity P,6,
3346,normal,Activity B,7,
3347,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 0}}",Activity B,1,
3348,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity A,1,
3348,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Random activity 27,2,
3348,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity O,3,
3348,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Random activity 20,4,
3348,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity S,5,
3348,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity T,6,
3348,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity P,7,
3348,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity B,8,
3349,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity AC,1,
3349,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity AB,2,
3349,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity A,3,
3349,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity Z,4,
3349,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity AA,5,
3349,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity B,6,
3350,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity A,1,
3350,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity C,2,
3350,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity I,3,
3350,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity N,4,
3350,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity J,5,
3350,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity B,6,
3351,normal,Activity A,1,
3351,normal,Activity C,2,
3351,normal,Activity G,3,
3351,normal,Activity D,4,
3351,normal,Activity I,5,
3351,normal,Activity N,6,
3351,normal,Activity J,7,
3351,normal,Activity B,8,
3352,normal,Activity A,1,
3352,normal,Activity C,2,
3352,normal,Activity H,3,
3352,normal,Activity D,4,
3352,normal,Activity I,5,
3352,normal,Activity L,6,
3352,normal,Activity J,7,
3352,normal,Activity B,8,
3353,normal,Activity A,1,
3353,normal,Activity O,2,
3353,normal,Activity Q,3,
3353,normal,Activity R,4,
3353,normal,Activity P,5,
3353,normal,Activity B,6,
3354,normal,Activity A,1,
3354,normal,Activity C,2,
3354,normal,Activity H,3,
3354,normal,Activity D,4,
3354,normal,Activity I,5,
3354,normal,Activity M,6,
3354,normal,Activity J,7,
3354,normal,Activity B,8,
3355,normal,Activity A,1,
3355,normal,Activity Y,2,
3355,normal,Activity B,3,
3356,normal,Activity A,1,
3356,normal,Activity Y,2,
3356,normal,Activity B,3,
3357,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity AB,1,
3357,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity A,2,
3357,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity Z,3,
3357,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity AA,4,
3357,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity AF,5,
3357,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity B,6,
3358,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity Y,1,
3358,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity B,2,
3359,normal,Activity A,1,
3359,normal,Activity C,2,
3359,normal,Activity F,3,
3359,normal,Activity D,4,
3359,normal,Activity I,5,
3359,normal,Activity K,6,
3359,normal,Activity J,7,
3359,normal,Activity B,8,
3360,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity O,1,
3360,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity U,2,
3360,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity W,3,
3360,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity A,4,
3360,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity V,5,
3360,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity P,6,
3360,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity B,7,
3361,normal,Activity A,1,
3361,normal,Activity C,2,
3361,normal,Activity H,3,
3361,normal,Activity D,4,
3361,normal,Activity I,5,
3361,normal,Activity L,6,
3361,normal,Activity J,7,
3361,normal,Activity B,8,
3362,normal,Activity A,1,
3362,normal,Activity C,2,
3362,normal,Activity H,3,
3362,normal,Activity D,4,
3362,normal,Activity I,5,
3362,normal,Activity M,6,
3362,normal,Activity J,7,
3362,normal,Activity B,8,
3363,normal,Activity A,1,
3363,normal,Activity O,2,
3363,normal,Activity U,3,
3363,normal,Activity W,4,
3363,normal,Activity V,5,
3363,normal,Activity P,6,
3363,normal,Activity B,7,
3364,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Random activity 10,1,
3364,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity A,2,
3364,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity Y,3,
3364,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity B,4,
3365,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity A,1,
3365,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Random activity 12,2,
3365,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity Y,3,
3365,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity B,4,
3366,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity A,1,
3366,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity O,2,
3366,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity T,3,
3366,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity P,4,
3366,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity S,5,
3366,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity B,6,
3367,normal,Activity A,1,
3367,normal,Activity C,2,
3367,normal,Activity F,3,
3367,normal,Activity D,4,
3367,normal,Activity I,5,
3367,normal,Activity N,6,
3367,normal,Activity J,7,
3367,normal,Activity B,8,
3368,normal,Activity A,1,
3368,normal,Activity C,2,
3368,normal,Activity H,3,
3368,normal,Activity D,4,
3368,normal,Activity I,5,
3368,normal,Activity K,6,
3368,normal,Activity J,7,
3368,normal,Activity B,8,
3369,normal,Activity A,1,
3369,normal,Activity O,2,
3369,normal,Activity U,3,
3369,normal,Activity W,4,
3369,normal,Activity V,5,
3369,normal,Activity P,6,
3369,normal,Activity B,7,
3370,normal,Activity A,1,
3370,normal,Activity O,2,
3370,normal,Activity U,3,
3370,normal,Activity W,4,
3370,normal,Activity V,5,
3370,normal,Activity P,6,
3370,normal,Activity B,7,
3371,normal,Activity A,1,
3371,normal,Activity Y,2,
3371,normal,Activity B,3,
3372,normal,Activity A,1,
3372,normal,Activity C,2,
3372,normal,Activity H,3,
3372,normal,Activity D,4,
3372,normal,Activity I,5,
3372,normal,Activity M,6,
3372,normal,Activity J,7,
3372,normal,Activity B,8,
3373,normal,Activity A,1,
3373,normal,Activity O,2,
3373,normal,Activity S,3,
3373,normal,Activity T,4,
3373,normal,Activity P,5,
3373,normal,Activity B,6,
3374,normal,Activity A,1,
3374,normal,Activity O,2,
3374,normal,Activity U,3,
3374,normal,Activity W,4,
3374,normal,Activity V,5,
3374,normal,Activity P,6,
3374,normal,Activity B,7,
3375,normal,Activity A,1,
3375,normal,Activity Z,2,
3375,normal,Activity AA,3,
3375,normal,Activity AF,4,
3375,normal,Activity AB,5,
3375,normal,Activity B,6,
3376,normal,Activity A,1,
3376,normal,Activity O,2,
3376,normal,Activity U,3,
3376,normal,Activity W,4,
3376,normal,Activity V,5,
3376,normal,Activity P,6,
3376,normal,Activity B,7,
3377,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity A,1,
3377,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity Q,2,
3377,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity R,3,
3377,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity O,4,
3377,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity P,5,
3377,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity B,6,
3378,normal,Activity A,1,
3378,normal,Activity O,2,
3378,normal,Activity U,3,
3378,normal,Activity W,4,
3378,normal,Activity V,5,
3378,normal,Activity P,6,
3378,normal,Activity B,7,
3379,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 1}}",Activity W,1,
3379,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 1}}",Activity A,2,
3379,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 1}}",Activity O,3,
3379,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 1}}",Activity U,4,
3379,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 1}}",Activity V,5,
3379,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 1}}",Activity P,6,
3379,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 1}}",Activity B,7,
3380,normal,Activity A,1,
3380,normal,Activity Y,2,
3380,normal,Activity B,3,
3381,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Random activity 27,1,
3381,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Activity A,2,
3381,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Activity C,3,
3381,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Activity G,4,
3381,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Activity D,5,
3381,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Activity I,6,
3381,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Activity N,7,
3381,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Random activity 25,8,
3381,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Activity J,9,
3381,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Activity B,10,
3382,normal,Activity A,1,
3382,normal,Activity O,2,
3382,normal,Activity U,3,
3382,normal,Activity W,4,
3382,normal,Activity V,5,
3382,normal,Activity P,6,
3382,normal,Activity B,7,
3383,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity O,1,
3383,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity U,2,
3383,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity W,3,
3383,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity V,4,
3383,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity A,5,
3383,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity P,6,
3383,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity B,7,
3384,normal,Activity A,1,
3384,normal,Activity C,2,
3384,normal,Activity E,3,
3384,normal,Activity D,4,
3384,normal,Activity I,5,
3384,normal,Activity N,6,
3384,normal,Activity J,7,
3384,normal,Activity B,8,
3385,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 1}}",Activity A,1,
3385,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 1}}",Activity D,2,
3385,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 1}}",Activity C,3,
3385,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 1}}",Activity H,4,
3385,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 1}}",Activity I,5,
3385,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 1}}",Activity K,6,
3385,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 1}}",Activity J,7,
3385,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 1}}",Activity B,8,
3386,normal,Activity A,1,
3386,normal,Activity Y,2,
3386,normal,Activity B,3,
3387,normal,Activity A,1,
3387,normal,Activity O,2,
3387,normal,Activity Q,3,
3387,normal,Activity R,4,
3387,normal,Activity P,5,
3387,normal,Activity B,6,
3388,normal,Activity A,1,
3388,normal,Activity O,2,
3388,normal,Activity Q,3,
3388,normal,Activity R,4,
3388,normal,Activity P,5,
3388,normal,Activity B,6,
3389,normal,Activity A,1,
3389,normal,Activity Y,2,
3389,normal,Activity B,3,
3390,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 1}}",Activity A,1,
3390,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 1}}",Activity O,2,
3390,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 1}}",Activity U,3,
3390,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 1}}",Activity P,4,
3390,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 1}}",Activity W,5,
3390,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 1}}",Activity V,6,
3390,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 1}}",Activity B,7,
3391,normal,Activity A,1,
3391,normal,Activity O,2,
3391,normal,Activity S,3,
3391,normal,Activity T,4,
3391,normal,Activity P,5,
3391,normal,Activity B,6,
3392,normal,Activity A,1,
3392,normal,Activity C,2,
3392,normal,Activity H,3,
3392,normal,Activity D,4,
3392,normal,Activity I,5,
3392,normal,Activity M,6,
3392,normal,Activity J,7,
3392,normal,Activity B,8,
3393,normal,Activity A,1,
3393,normal,Activity Y,2,
3393,normal,Activity B,3,
3394,normal,Activity A,1,
3394,normal,Activity Y,2,
3394,normal,Activity B,3,
3395,normal,Activity A,1,
3395,normal,Activity O,2,
3395,normal,Activity U,3,
3395,normal,Activity W,4,
3395,normal,Activity V,5,
3395,normal,Activity P,6,
3395,normal,Activity B,7,
3396,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity A,1,
3396,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity C,2,
3396,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Random activity 3,3,
3396,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity E,4,
3396,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity D,5,
3396,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity I,6,
3396,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity L,7,
3396,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Random activity 13,8,
3396,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity J,9,
3396,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity B,10,
3397,normal,Activity A,1,
3397,normal,Activity C,2,
3397,normal,Activity H,3,
3397,normal,Activity D,4,
3397,normal,Activity I,5,
3397,normal,Activity M,6,
3397,normal,Activity J,7,
3397,normal,Activity B,8,
3398,normal,Activity A,1,
3398,normal,Activity O,2,
3398,normal,Activity S,3,
3398,normal,Activity T,4,
3398,normal,Activity P,5,
3398,normal,Activity B,6,
3399,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity A,1,
3399,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity Y,2,
3399,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity B,3,
3399,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity A,4,
3399,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity Y,5,
3399,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity B,6,
3400,normal,Activity A,1,
3400,normal,Activity C,2,
3400,normal,Activity G,3,
3400,normal,Activity D,4,
3400,normal,Activity I,5,
3400,normal,Activity K,6,
3400,normal,Activity J,7,
3400,normal,Activity B,8,
3401,normal,Activity A,1,
3401,normal,Activity Y,2,
3401,normal,Activity B,3,
3402,normal,Activity A,1,
3402,normal,Activity Y,2,
3402,normal,Activity B,3,
3403,normal,Activity A,1,
3403,normal,Activity Y,2,
3403,normal,Activity B,3,
3404,normal,Activity A,1,
3404,normal,Activity Z,2,
3404,normal,Activity AA,3,
3404,normal,Activity AF,4,
3404,normal,Activity AB,5,
3404,normal,Activity B,6,
3405,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity AB,1,
3405,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity A,2,
3405,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity Z,3,
3405,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity AA,4,
3405,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity AD,5,
3405,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity B,6,
3406,normal,Activity A,1,
3406,normal,Activity O,2,
3406,normal,Activity U,3,
3406,normal,Activity W,4,
3406,normal,Activity V,5,
3406,normal,Activity P,6,
3406,normal,Activity B,7,
3407,normal,Activity A,1,
3407,normal,Activity O,2,
3407,normal,Activity U,3,
3407,normal,Activity W,4,
3407,normal,Activity V,5,
3407,normal,Activity P,6,
3407,normal,Activity B,7,
3408,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity A,1,
3408,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Random activity 17,2,
3408,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity Y,3,
3408,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity B,4,
3409,normal,Activity A,1,
3409,normal,Activity O,2,
3409,normal,Activity U,3,
3409,normal,Activity X,4,
3409,normal,Activity V,5,
3409,normal,Activity P,6,
3409,normal,Activity B,7,
3410,normal,Activity A,1,
3410,normal,Activity Y,2,
3410,normal,Activity B,3,
3411,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Random activity 19,1,
3411,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Activity A,2,
3411,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Activity O,3,
3411,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Activity S,4,
3411,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Random activity 4,5,
3411,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Activity T,6,
3411,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Activity P,7,
3411,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Activity B,8,
3412,normal,Activity A,1,
3412,normal,Activity Y,2,
3412,normal,Activity B,3,
3413,normal,Activity A,1,
3413,normal,Activity O,2,
3413,normal,Activity S,3,
3413,normal,Activity T,4,
3413,normal,Activity P,5,
